Crosshead ;Load ;Time 
mm;kN;sec
2.579498338;1.852897583;155.2149963
2.581227804;1.853785522;155.3150024
2.582906047;1.854632324;155.4149933
2.584533766;1.855422485;155.5149994
2.586110495;1.856230713;155.6150055
2.587738214;1.857106689;155.7149963
2.589263953;1.857822388;155.8150024
2.590891672;1.858591675;155.9149933
2.592519158;1.859424805;156.0149994
2.594146878;1.860305542;156.1150055
2.595825354;1.86117981;156.2149963
2.59750383;1.862147583;156.3150024
2.599233063;1.863007568;156.4149933
2.600911539;1.863780884;156.5149994
2.602590015;1.864833496;156.6150055
2.604319248;1.865749023;156.7149963
2.606048714;1.86666394;156.8150024
2.60772719;1.86747876;156.9149933
2.609405667;1.868449341;157.0149994
2.611033153;1.86921106;157.1150055
2.612660872;1.870055054;157.2149963
2.614288358;1.870834595;157.3150024
2.615916077;1.871753296;157.4149933
2.617594553;1.872637207;157.5149994
2.619222039;1.8735177;157.6150055
2.620951505;1.87425769;157.7149963
2.622680739;1.875261475;157.8150024
2.624409972;1.876269165;157.9149933
2.626139438;1.877305908;158.0149994
2.627919661;1.878056152;158.1150055
2.629547147;1.878796265;158.2149963
2.631225623;1.87986731;158.3150024
2.632802352;1.880720093;158.4149933
2.634379081;1.881599243;158.5149994
2.635955811;1.882281494;158.6150055
2.63758353;1.883057861;158.7149963
2.639211016;1.88386792;158.8150024
2.640889492;1.884797729;158.9149933
2.642567968;1.885566528;159.0149994
2.644348191;1.886592773;159.1150055
2.646128414;1.887485962;159.2149963
2.64780689;1.888336548;159.3150024
2.649485366;1.889257568;159.4149933
2.651163843;1.890069214;159.5149994
2.652842319;1.890922485;159.6150055
2.654469805;1.891773438;159.7149963
2.656097524;1.892540894;159.8150024
2.657674253;1.893359741;159.9149933
2.659250982;1.894068115;160.0149994
2.660827711;1.89495459;160.1150055
2.662506187;1.895723145;160.2149963
2.664184663;1.896481812;160.3150024
2.66586314;1.897349854;160.4149933
2.667592373;1.898281128;160.5149994
2.669372596;1.89931543;160.6150055
2.671051072;1.90025415;160.7149963
2.672780538;1.900982178;160.8150024
2.674509771;1.902071655;160.9149933
2.676137257;1.902686157;161.0149994
2.677764976;1.903627686;161.1150055
2.679392463;1.904268799;161.2149963
2.680969425;1.905133057;161.3150024
2.682546154;1.905878784;161.4149933
2.68417364;1.906692383;161.5149994
2.685852116;1.907543213;161.6150055
2.687530592;1.908321655;161.7149963
2.689259825;1.909244507;161.8150024
2.690989291;1.910263916;161.9149933
2.692718524;1.911062988;162.0149994
2.694447991;1.911932739;162.1150055
2.696126467;1.912729858;162.2149963
2.697804943;1.913601685;162.3150024
2.699432429;1.914528564;162.4149933
2.701060148;1.915238403;162.5149994
2.702687634;1.916077393;162.6150055
2.704264363;1.916858154;162.7149963
2.705892082;1.917701538;162.8150024
2.707519569;1.918448608;162.9149933
2.709147288;1.919234863;163.0149994
2.710876521;1.920114136;163.1150055
2.712605754;1.921041626;163.2149963
2.71433522;1.922026733;163.3150024
2.716064453;1.922832397;163.4149933
2.717742929;1.92370459;163.5149994
2.719421405;1.924559326;163.6150055
2.721099881;1.925282471;163.7149963
2.7227276;1.926110596;163.8150024
2.724355087;1.926989014;163.9149933
2.725982806;1.927684204;164.0149994
2.727610292;1.928537354;164.1150055
2.729187021;1.929215088;164.2149963
2.73081474;1.930067871;164.3150024
2.732493216;1.930907715;164.4149933
2.734171692;1.931772583;164.5149994
2.735900925;1.93264917;164.6150055
2.737579402;1.933441162;164.7149963
2.739308635;1.934436401;164.8150024
2.741038101;1.935255249;164.9149933
2.742716577;1.936104004;165.0149994
2.744395053;1.93688501;165.1150055
2.746073529;1.937658447;165.2149963
2.747701015;1.938487305;165.3150024
2.749277744;1.93930542;165.4149933
2.750803716;1.93996936;165.5149994
2.752380446;1.94069104;165.6150055
2.753957175;1.94152063;165.7149963
2.755635651;1.942353271;165.8150024
2.757314127;1.943150391;165.9149933
2.75904336;1.944158081;166.0149994
2.760721836;1.944954468;166.1150055
2.762400312;1.945829224;166.2149963
2.764129778;1.946574707;166.3150024
2.765757265;1.947313721;166.4149933
2.767384984;1.948004272;166.5149994
2.76901247;1.948853027;166.6150055
2.770690946;1.949742554;166.7149963
2.772318665;1.950537964;166.8150024
2.773895394;1.951047974;166.9149933
2.775472123;1.952095581;167.0149994
2.777099609;1.952728149;167.1150055
2.778727328;1.953672485;167.2149963
2.780405805;1.954563721;167.3150024
2.782084281;1.955417847;167.4149933
2.783813514;1.956227051;167.5149994
2.78549199;1.957149902;167.6150055
2.787221456;1.958055054;167.7149963
2.788950689;1.958902954;167.8150024
2.790679922;1.959661743;167.9149933
2.792358398;1.96064978;168.0149994
2.794036875;1.961509644;168.1150055
2.795613604;1.962325317;168.2149963
2.797190333;1.963060791;168.3150024
2.798767062;1.963820557;168.4149933
2.800394781;1.964569214;168.5149994
2.802022267;1.965338867;168.6150055
2.803700743;1.966202393;168.7149963
2.805430209;1.96710791;168.8150024
2.807210432;1.968010254;168.9149933
2.808990655;1.969036133;169.0149994
2.810719889;1.969905396;169.1150055
2.812449122;1.970910767;169.2149963
2.814178588;1.971701904;169.3150024
2.815907821;1.972601685;169.4149933
2.817586297;1.973560181;169.5149994
2.819163026;1.974268677;169.6150055
2.820739755;1.975034302;169.7149963
2.822316485;1.975784058;169.8150024
2.823944204;1.976473633;169.9149933
2.82557169;1.977298218;170.0149994
2.827250166;1.978179688;170.1150055
2.828979632;1.978991943;170.2149963
2.830759855;1.979993042;170.3150024
2.832539845;1.980891724;170.4149933
2.834269311;1.98174646;170.5149994
2.835947787;1.982613159;170.6150055
2.837626263;1.983321899;170.7149963
2.83925375;1.984081421;170.8150024
2.840830479;1.984748047;170.9149933
2.842407208;1.985560791;171.0149994
2.843983937;1.986332764;171.1150055
2.845611656;1.986972168;171.2149963
2.847239142;1.987883789;171.3150024
2.848917618;1.988709839;171.4149933
2.850596095;1.989493286;171.5149994
2.852325561;1.990397949;171.6150055
2.854105784;1.991331665;171.7149963
2.855835017;1.992128662;171.8150024
2.85756425;1.993132202;171.9149933
2.859293716;1.993876343;172.0149994
2.860972192;1.994769165;172.1150055
2.862599678;1.995569824;172.2149963
2.864227397;1.99634729;172.3150024
2.865854884;1.997095337;172.4149933
2.867431613;1.99792627;172.5149994
2.869008342;1.998640747;172.6150055
2.870585304;1.999329956;172.7149963
2.87226378;2.000196533;172.8150024
2.873942023;2.001020752;172.9149933
2.875671489;2.001934448;173.0149994
2.877400722;2.002789429;173.1150055
2.879079198;2.003599121;173.2149963
2.880808664;2.004477783;173.3150024
2.882487141;2.005388428;173.4149933
2.884165617;2.006164795;173.5149994
2.885844093;2.007042847;173.6150055
2.887471579;2.00780249;173.7149963
2.889099298;2.008559814;173.8150024
2.890676027;2.009435425;173.9149933
2.892303513;2.009924683;174.0149994
2.893931232;2.010817505;174.1150055
2.895609709;2.011652344;174.2149963
2.897288185;2.012392334;174.3150024
2.899017418;2.013234009;174.4149933
2.900797641;2.014175171;174.5149994
2.902526874;2.015068359;174.6150055
2.90420535;2.015759644;174.7149963
2.905833069;2.016585083;174.8150024
2.907511545;2.017350708;174.9149933
2.909139032;2.0181521;175.0149994
2.910766751;2.01881189;175.1150055
2.912394237;2.019715942;175.2149963
2.913970966;2.020328003;175.3150024
2.915598685;2.021365723;175.4149933
2.917226171;2.021949829;175.5149994
2.918904647;2.022752319;175.6150055
2.920583123;2.023598511;175.7149963
2.922312589;2.024372314;175.8150024
2.924041823;2.025187256;175.9149933
2.925771056;2.026213623;176.0149994
2.927500522;2.026937378;176.1150055
2.929229755;2.027802856;176.2149963
2.930857474;2.028589355;176.3150024
2.93253595;2.029386353;176.4149933
2.934112679;2.030232422;176.5149994
2.935689408;2.030949951;176.6150055
2.937215148;2.0315448;176.7149963
2.938791877;2.032318726;176.8150024
2.940419596;2.033133057;176.9149933
2.942098072;2.033964355;177.0149994
2.943827305;2.034765137;177.1150055
2.945556771;2.035703735;177.2149963
2.947235247;2.036482544;177.3150024
2.94896448;2.037396606;177.4149933
2.950642956;2.038181641;177.5149994
2.952321433;2.038884277;177.6150055
2.953999909;2.039828735;177.7149963
2.955627628;2.040506714;177.8150024
2.957255114;2.041271973;177.9149933
2.958831843;2.041867188;178.0149994
2.960459562;2.042775879;178.1150055
2.962087048;2.043640991;178.2149963
2.963714767;2.044370117;178.3150024
2.965393243;2.045110352;178.4149933
2.967122477;2.046009766;178.5149994
2.96885171;2.046856567;178.6150055
2.970581176;2.04769519;178.7149963
2.972361399;2.048547363;178.8150024
2.974039875;2.049351807;178.9149933
2.975718351;2.050122314;179.0149994
2.977345837;2.051020996;179.1150055
2.978973556;2.051683105;179.2149963
2.980601043;2.052487061;179.3150024
2.982177772;2.053123779;179.4149933
2.983754501;2.053871826;179.5149994
2.98538222;2.054693115;179.6150055
2.987060696;2.055526611;179.7149963
2.988739172;2.056203369;179.8150024
2.990417648;2.05709668;179.9149933
2.992146881;2.057951172;180.0149994
2.993927104;2.058857422;180.1150055
2.995656338;2.059698975;180.2149963
2.997385804;2.060628418;180.3150024
2.999115037;2.06139502;180.4149933
3.000793513;2.062172852;180.5149994
3.002421232;2.062956787;180.6150055
3.004048718;2.063639648;180.7149963
3.005625447;2.064538574;180.8150024
3.007202176;2.065212158;180.9149933
3.008778905;2.065940674;181.0149994
3.010457382;2.06662085;181.1150055
3.012186848;2.067450439;181.2149963
3.013916081;2.068241211;181.3150024
3.015594557;2.069073975;181.4149933
3.01737478;2.069903564;181.5149994
3.019053256;2.07080957;181.6150055
3.020731732;2.071639404;181.7149963
3.022410208;2.072388672;181.8150024
3.024037695;2.073092529;181.9149933
3.025665414;2.073722656;182.0149994
3.027242143;2.074483887;182.1150055
3.028818872;2.075227051;182.2149963
3.030446358;2.076051758;182.3150024
3.032023087;2.076748535;182.4149933
3.033701563;2.077545898;182.5149994
3.035380039;2.078258301;182.6150055
3.037058515;2.079094971;182.7149963
3.038787981;2.079871826;182.8150024
3.040517215;2.08071875;182.9149933
3.042195691;2.081394531;183.0149994
3.043925157;2.082354248;183.1150055
3.0456034;2.083024658;183.2149963
3.047281876;2.083868408;183.3150024
3.048909595;2.084560303;183.4149933
3.050537081;2.085283691;183.5149994
3.052114043;2.086029297;183.6150055
3.053690773;2.086732178;183.7149963
3.055267502;2.0874375;183.8150024
3.056945978;2.088267334;183.9149933
3.058573464;2.088891113;184.0149994
3.06030293;2.089769043;184.1150055
3.062032163;2.090554932;184.2149963
3.063761396;2.091274902;184.3150024
3.065541619;2.092233887;184.4149933
3.067271085;2.093097656;184.5149994
3.068949562;2.093918945;184.6150055
3.070628038;2.094717041;184.7149963
3.072255524;2.095354248;184.8150024
3.073883243;2.096124023;184.9149933
3.075459972;2.096766846;185.0149994
3.077087458;2.097568604;185.1150055
3.078715177;2.098314453;185.2149963
3.080342663;2.099126953;185.3150024
3.08202114;2.09994165;185.4149933
3.083750373;2.100616455;185.5149994
3.085479839;2.101413086;185.6150055
3.087260062;2.102329346;185.7149963
3.088989295;2.10305542;185.8150024
3.090667771;2.103875488;185.9149933
3.09229549;2.104761475;186.0149994
3.093922976;2.105412109;186.1150055
3.095499706;2.106149902;186.2149963
3.097076435;2.1067146;186.3150024
3.098653164;2.107487305;186.4149933
3.100229893;2.108062012;186.5149994
3.101857612;2.108958984;186.6150055
3.103536088;2.109709961;186.7149963
3.105214564;2.110537842;186.8150024
3.106943797;2.111358398;186.9149933
3.108673263;2.11225415;187.0149994
3.110453486;2.113042236;187.1150055
3.11213173;2.113682861;187.2149963
3.113810206;2.114602539;187.3150024
3.115539672;2.115440674;187.4149933
3.117218148;2.116203857;187.5149994
3.118845634;2.116885254;187.6150055
3.120422363;2.11756958;187.7149963
3.121948335;2.118354492;187.8150024
3.123525064;2.118910156;187.9149933
3.125152783;2.119659424;188.0149994
3.126831027;2.120333496;188.1150055
3.128509503;2.121194336;188.2149963
3.130289726;2.122021729;188.3150024
3.132019192;2.122912842;188.4149933
3.133748425;2.123731689;188.5149994
3.135426901;2.12448877;188.6150055
3.13705462;2.125233398;188.7149963
3.138733096;2.12588916;188.8150024
3.140411573;2.126669922;188.9149933
3.142039059;2.127482178;189.0149994
3.143615788;2.12812085;189.1150055
3.145192517;2.128815674;189.2149963
3.146769246;2.129482178;189.3150024
3.148396965;2.130193848;189.4149933
3.150024451;2.130895508;189.5149994
3.151753917;2.131688965;189.6150055
3.153483151;2.132396973;189.7149963
3.155212384;2.133365723;189.8150024
3.15694185;2.134053955;189.9149933
3.158671083;2.134803711;190.0149994
3.160400549;2.135700439;190.1150055
3.162079025;2.136530273;190.2149963
3.163706511;2.137224365;190.3150024
3.16533423;2.137848145;190.4149933
3.166910959;2.138731445;190.5149994
3.168487689;2.139303955;190.6150055
3.170115175;2.140016846;190.7149963
3.171742894;2.140713623;190.8150024
3.17337038;2.141386475;190.9149933
3.175048856;2.142244141;191.0149994
3.176727332;2.142901611;191.1150055
3.178456798;2.143671387;191.2149963
3.180186031;2.144462646;191.3150024
3.181864507;2.145215576;191.4149933
3.183542984;2.145939209;191.5149994
3.18517047;2.146746826;191.6150055
3.186798189;2.147238281;191.7149963
3.188425675;2.148032959;191.8150024
3.190053394;2.148844482;191.9149933
3.191630123;2.149439453;192.0149994
3.193257842;2.150256348;192.1150055
3.194885328;2.150967041;192.2149963
3.196563805;2.15167041;192.3150024
3.198242281;2.152488037;192.4149933
3.199971514;2.153212891;192.5149994
3.20170098;2.154096436;192.6150055
3.203430213;2.154895264;192.7149963
3.205159679;2.155727295;192.8150024
3.206888912;2.156514404;192.9149933
3.208516631;2.157185791;193.0149994
3.210194875;2.157918701;193.1150055
3.211822594;2.158680908;193.2149963
3.213399323;2.159203125;193.3150024
3.214976052;2.159958496;193.4149933
3.216603771;2.16079541;193.5149994
3.218231257;2.161536377;193.6150055
3.219909733;2.16221875;193.7149963
3.221638966;2.163140381;193.8150024
3.223368432;2.163835938;193.9149933
3.225046908;2.164558838;194.0149994
3.226725385;2.165308105;194.1150055
3.228403861;2.16580835;194.2149963
3.230082337;2.166682861;194.3150024
3.231760813;2.167522217;194.4149933
3.233439289;2.168287109;194.5149994
3.235016018;2.168850586;194.6150055
3.236592747;2.169335205;194.7149963
3.238169476;2.170151611;194.8150024
3.239746206;2.170844482;194.9149933
3.241322935;2.171554199;195.0149994
3.243001411;2.172200684;195.1150055
3.244679887;2.172917969;195.2149963
3.24640912;2.173755127;195.3150024
3.248138586;2.174591553;195.4149933
3.249867819;2.175381104;195.5149994
3.251597285;2.176081543;195.6150055
3.253275529;2.176880127;195.7149963
3.255004995;2.177654053;195.8150024
3.256632481;2.178420898;195.9149933
3.2582602;2.179162598;196.0149994
3.259836929;2.179832275;196.1150055
3.261413658;2.180394775;196.2149963
3.26293963;2.181168213;196.3150024
3.264567116;2.181757813;196.4149933
3.266245592;2.182432617;196.5149994
3.267924068;2.183387207;196.6150055
3.269653302;2.184088867;196.7149963
3.271382768;2.184871582;196.8150024
3.273162991;2.185686035;196.9149933
3.274892224;2.186552246;197.0149994
3.27662169;2.187230469;197.1150055
3.278350923;2.187939941;197.2149963
3.279978409;2.188713867;197.3150024
3.281555371;2.189510986;197.4149933
3.2831321;2.190029541;197.5149994
3.28470883;2.190680176;197.6150055
3.286234569;2.191280273;197.7149963
3.287862288;2.191983154;197.8150024
3.289489774;2.192659668;197.9149933
3.291117493;2.193370605;198.0149994
3.292744979;2.194059082;198.1150055
3.294423455;2.194791748;198.2149963
3.296152921;2.195526123;198.3150024
3.297933144;2.196290039;198.4149933
3.299611388;2.197031494;198.5149994
3.301289864;2.197803955;198.6150055
3.302917583;2.198443115;198.7149963
3.304494312;2.199210938;198.8150024
3.306071041;2.19977417;198.9149933
3.307597013;2.200369873;199.0149994
3.309173742;2.200925781;199.1150055
3.310750471;2.201616699;199.2149963
3.312377958;2.2022854;199.3150024
3.314107424;2.203095459;199.4149933
3.315836657;2.203862061;199.5149994
3.31756589;2.204537842;199.6150055
3.319295356;2.205303711;199.7149963
3.321024589;2.206146484;199.8150024
3.322754055;2.20694873;199.9149933
3.324432531;2.207664551;200.0149994
3.326060018;2.208302002;200.1150055
3.327636747;2.208922607;200.2149963
3.329264466;2.209671143;200.3150024
3.330790205;2.21023877;200.4149933
3.332316177;2.210921387;200.5149994
3.333892906;2.211447266;200.6150055
3.335571382;2.21216333;200.7149963
3.337249858;2.212957275;200.8150024
3.338928334;2.213510742;200.9149933
3.340657568;2.214491943;201.0149994
3.342437791;2.215293457;201.1150055
3.344218014;2.215928223;201.2149963
3.345947247;2.216869629;201.3150024
3.347676713;2.217562744;201.4149933
3.349355189;2.218364502;201.5149994
3.350982675;2.219084229;201.6150055
3.352559404;2.219645264;201.7149963
3.354085376;2.220237061;201.8150024
3.355662106;2.220901367;201.9149933
3.357289825;2.221672119;202.0149994
3.358917311;2.222229736;202.1150055
3.360646544;2.222929199;202.2149963
3.36237601;2.22379126;202.3150024
3.364105243;2.224554932;202.4149933
3.365834709;2.225356445;202.5149994
3.367563942;2.22598584;202.6150055
3.369242419;2.226887939;202.7149963
3.370870138;2.22755957;202.8150024
3.372497624;2.228217529;202.9149933
3.374125343;2.228781982;203.0149994
3.375702072;2.229465088;203.1150055
3.377278801;2.23012915;203.2149963
3.37885553;2.230856934;203.3150024
3.380483016;2.231393066;203.4149933
3.382110735;2.232157227;203.5149994
3.383839969;2.232920654;203.6150055
3.385569435;2.233703613;203.7149963
3.387349425;2.234475098;203.8150024
3.389129648;2.235406494;203.9149933
3.390859114;2.236036133;204.0149994
3.392588347;2.236817871;204.1150055
3.394266823;2.237340576;204.2149963
3.395894542;2.23810376;204.3150024
3.397522029;2.23882959;204.4149933
3.399098758;2.239411377;204.5149994
3.40062473;2.240062256;204.6150055
3.402201459;2.240585449;204.7149963
3.403828945;2.241327148;204.8150024
3.405456664;2.242040527;204.9149933
3.40713514;2.242726318;205.0149994
3.408813616;2.243426758;205.1150055
3.410542849;2.244215576;205.2149963
3.412272315;2.244887695;205.3150024
3.413950792;2.245653076;205.4149933
3.415680025;2.246398438;205.5149994
3.417358501;2.247220947;205.6150055
3.418985987;2.247810547;205.7149963
3.420613706;2.248508301;205.8150024
3.422190435;2.249109131;205.9149933
3.423767164;2.249733643;206.0149994
3.425394883;2.2505;206.1150055
3.426971612;2.251098389;206.2149963
3.428650089;2.251753906;206.3150024
3.430328565;2.252455078;206.4149933
3.432108555;2.253102539;206.5149994
3.433838021;2.253966309;206.6150055
3.435567254;2.254607422;206.7149963
3.43724573;2.255339111;206.8150024
3.438924206;2.255934082;206.9149933
3.440551925;2.256718506;207.0149994
3.442230402;2.257327637;207.1150055
3.443807131;2.257987061;207.2149963
3.44533287;2.258587646;207.3150024
3.446858842;2.259064697;207.4149933
3.448333824;2.259653809;207.5149994
3.449910553;2.260147949;207.6150055
3.451538272;2.260905273;207.7149963
3.453267505;2.261543213;207.8150024
3.454996739;2.262408936;207.9149933
3.456776962;2.263280518;208.0149994
3.458557185;2.263929443;208.1150055
3.460337408;2.264724609;208.2149963
3.462066641;2.265508057;208.3150024
3.463796107;2.266251221;208.4149933
3.465474583;2.266856689;208.5149994
3.467102069;2.267564941;208.6150055
3.468678799;2.268232422;208.7149963
3.470204771;2.268776611;208.8150024
3.4717815;2.269406006;208.9149933
3.473358229;2.269884277;209.0149994
3.474985948;2.270662598;209.1150055
3.476613434;2.271284424;209.2149963
3.4783429;2.271943604;209.3150024
3.48012289;2.272644531;209.4149933
3.481852356;2.273284668;209.5149994
3.483632579;2.274233154;209.6150055
3.485361813;2.275076904;209.7149963
3.487040289;2.275707764;209.8150024
3.488668008;2.27635083;209.9149933
3.490295494;2.277000244;210.0149994
3.491821466;2.277526367;210.1150055
3.493398195;2.278179688;210.2149963
3.495025681;2.278758301;210.3150024
3.4966534;2.279494141;210.4149933
3.498382634;2.280371338;210.5149994
3.5001121;2.281126953;210.6150055
3.50194308;2.281866455;210.7149963
3.50382505;2.282733154;210.8150024
3.505554283;2.283553711;210.9149933
3.507283516;2.284318115;211.0149994
3.509063739;2.285106201;211.1150055
3.510691458;2.285728271;211.2149963
3.512318945;2.286333496;211.3150024
3.513895674;2.287007568;211.4149933
3.515472403;2.287547363;211.5149994
3.517100122;2.288255371;211.6150055
3.518676851;2.288837158;211.7149963
3.52030457;2.289455322;211.8150024
3.521982813;2.290164063;211.9149933
3.523661289;2.290884521;212.0149994
3.525441512;2.291614258;212.1150055
3.527170978;2.292397949;212.2149963
3.528951202;2.293193115;212.3150024
3.530782182;2.293912109;212.4149933
3.532460658;2.294679199;212.5149994
3.534139134;2.295349609;212.6150055
3.53576662;2.295835938;212.7149963
3.537343349;2.296486328;212.8150024
3.538920078;2.297080078;212.9149933
3.54044605;2.297597656;213.0149994
3.542073769;2.298196533;213.1150055
3.543701256;2.298889893;213.2149963
3.545379732;2.29949707;213.3150024
3.547108965;2.300089844;213.4149933
3.548838431;2.30103833;213.5149994
3.550618654;2.301644531;213.6150055
3.552398877;2.302425537;213.7149963
3.55412811;2.303146729;213.8150024
3.555806587;2.303865967;213.9149933
3.557434073;2.304522461;214.0149994
3.559061792;2.305056641;214.1150055
3.560638521;2.305557617;214.2149963
3.562113503;2.306093506;214.3150024
3.563639475;2.306590576;214.4149933
3.565216204;2.307173828;214.5149994
3.56684369;2.307678223;214.6150055
3.568420419;2.30826709;214.7149963
3.569997149;2.308777588;214.8150024
3.571624868;2.309302002;214.9149933
3.573252354;2.309743164;215.0149994
3.57498182;2.310519775;215.1150055
3.576711053;2.311379639;215.2149963
3.578287782;2.311721191;215.3150024
3.579864511;2.312357422;215.4149933
3.581390483;2.312710938;215.5149994
3.582865465;2.313178223;215.6150055
3.584340448;2.313579834;215.7149963
3.58581543;2.314072266;215.8150024
3.587341402;2.314477783;215.9149933
3.588969121;2.315295898;216.0149994
3.590596607;2.316053955;216.1150055
3.592224326;2.316555908;216.2149963
3.593953559;2.317233154;216.3150024
3.595733782;2.317996338;216.4149933
3.597463015;2.318733643;216.5149994
3.599192481;2.3195;216.6150055
3.600972705;2.320214111;216.7149963
3.602650948;2.320904785;216.8150024
3.604329424;2.321503174;216.9149933
3.605906153;2.322158447;217.0149994
3.607483115;2.322775146;217.1150055
3.609059844;2.323309814;217.2149963
3.61068733;2.323880371;217.3150024
3.612315049;2.32456665;217.4149933
3.614044283;2.325334961;217.5149994
3.615773516;2.326067383;217.6150055
3.617604729;2.326955811;217.7149963
3.619435709;2.327740234;217.8150024
3.621266689;2.328539551;217.9149933
3.622996155;2.329307373;218.0149994
3.624776378;2.330070801;218.1150055
3.626505611;2.330786377;218.2149963
3.628234845;2.331455322;218.3150024
3.629862564;2.332137695;218.4149933
3.631439293;2.332730469;218.5149994
3.633016022;2.333331543;218.6150055
3.634592751;2.333766846;218.7149963
3.636271227;2.334467041;218.8150024
3.638000693;2.335190918;218.9149933
3.639780683;2.336040039;219.0149994
3.641510149;2.336597656;219.1150055
3.643290373;2.337414795;219.2149963
3.645019606;2.338238037;219.3150024
3.646850586;2.338920166;219.4149933
3.648580052;2.33968457;219.5149994
3.650309285;2.340291016;219.6150055
3.651937004;2.340993408;219.7149963
3.65356449;2.341547852;219.8150024
3.655090462;2.342197998;219.9149933
3.656717949;2.342709229;220.0149994
3.658345668;2.343301758;220.1150055
3.659973154;2.343740234;220.2149963
3.66165163;2.344527588;220.3150024
3.663381096;2.345126953;220.4149933
3.665161319;2.34580957;220.5149994
3.666941309;2.346509766;220.6150055
3.668670775;2.347273438;220.7149963
3.670400009;2.347931396;220.8150024
3.672078485;2.348548584;220.9149933
3.673706204;2.349177002;221.0149994
3.67533369;2.349760742;221.1150055
3.676910419;2.350222168;221.2149963
3.678436391;2.350759033;221.3150024
3.68001312;2.351349121;221.4149933
3.681640606;2.351739746;221.5149994
3.683370072;2.352585205;221.6150055
3.685099306;2.353195313;221.7149963
3.686930519;2.354111084;221.8150024
3.688659752;2.354640381;221.9149933
3.690490732;2.355495117;222.0149994
3.692220198;2.356162842;222.1150055
3.693949431;2.356989746;222.2149963
3.695627907;2.357440186;222.3150024
3.697255626;2.357974365;222.4149933
3.698832355;2.358474854;222.5149994
3.700358095;2.358938721;222.6150055
3.701934824;2.359477783;222.7149963
3.703511553;2.359974365;222.8150024
3.705139272;2.360562988;222.9149933
3.706766758;2.361191406;223.0149994
3.708496224;2.361852295;223.1150055
3.710276447;2.362472656;223.2149963
3.71200568;2.363197998;223.3150024
3.713785904;2.36387085;223.4149933
3.71546438;2.364447266;223.5149994
3.717193613;2.36521875;223.6150055
3.718872089;2.36577124;223.7149963
3.720499808;2.366382568;223.8150024
3.722127294;2.366917725;223.9149933
3.723653266;2.367481201;224.0149994
3.725229995;2.36790625;224.1150055
3.726857714;2.368525879;224.2149963
3.728434443;2.369087158;224.3150024
3.73011292;2.36959082;224.4149933
3.731791163;2.370382568;224.5149994
3.733520629;2.370897461;224.6150055
3.735300852;2.371677734;224.7149963
3.737030085;2.372272217;224.8150024
3.738708561;2.3729375;224.9149933
3.740438027;2.373538818;225.0149994
3.742116503;2.373998779;225.1150055
3.74374399;2.374696777;225.2149963
3.745320719;2.375204834;225.3150024
3.746846691;2.375665283;225.4149933
3.74837243;2.37623291;225.5149994
3.749949159;2.376675781;225.6150055
3.751525888;2.377139648;225.7149963
3.753153607;2.377898926;225.8150024
3.754832083;2.378328125;225.9149933
3.756510559;2.378960205;226.0149994
3.758239793;2.379700195;226.1150055
3.760121763;2.380304199;226.2149963
3.761850996;2.381017578;226.3150024
3.763580462;2.381601807;226.4149933
3.765207948;2.382408447;226.5149994
3.766784677;2.382822754;226.6150055
3.768412396;2.383443604;226.7149963
3.769989125;2.383938477;226.8150024
3.771565855;2.384377686;226.9149933
3.773142584;2.385013916;227.0149994
3.77482106;2.385516602;227.1150055
3.776499536;2.386220947;227.2149963
3.778178012;2.386716553;227.3150024
3.779958235;2.387489258;227.4149933
3.781738458;2.388142822;227.5149994
3.783569438;2.388902588;227.6150055
3.785349661;2.389575439;227.7149963
3.787028138;2.390211182;227.8150024
3.788706614;2.390806152;227.9149933
3.7903341;2.391387207;228.0149994
3.791961819;2.391827881;228.1150055
3.793487558;2.392281494;228.2149963
3.79501353;2.392848877;228.3150024
3.796590259;2.393361572;228.4149933
3.798217978;2.39387207;228.5149994
3.799845465;2.394331299;228.6150055
3.801625688;2.39505127;228.7149963
3.803405911;2.395727783;228.8150024
3.805135144;2.396389648;228.9149933
3.806915367;2.397024902;229.0149994
3.80869559;2.397681152;229.1150055
3.810374066;2.39823291;229.2149963
3.812103299;2.39892334;229.3150024
3.813731018;2.399550049;229.4149933
3.815307748;2.399918213;229.5149994
3.816833487;2.400417969;229.6150055
3.818410449;2.400783203;229.7149963
3.819987178;2.401266846;229.8150024
3.821563907;2.401737305;229.9149933
3.823191393;2.402075684;230.0149994
3.824920859;2.402756836;230.1150055
3.826599335;2.403369385;230.2149963
3.828328568;2.403961914;230.3150024
3.830057802;2.404583252;230.4149933
3.831787268;2.405204346;230.5149994
3.833465744;2.405772705;230.6150055
3.83509323;2.406221191;230.7149963
3.836669959;2.406752197;230.8150024
3.838246688;2.407160156;230.9149933
3.83977266;2.407644287;231.0149994
3.841298632;2.408021729;231.1150055
3.842875361;2.40859668;231.2149963
3.844452091;2.409033691;231.3150024
3.846130567;2.409680176;231.4149933
3.8478598;2.410195313;231.5149994
3.84969078;2.410870605;231.6150055
3.851471003;2.411505859;231.7149963
3.853251226;2.412093018;231.8150024
3.854929702;2.412704102;231.9149933
3.856658936;2.413287598;232.0149994
3.858286655;2.413744873;232.1150055
3.859914141;2.414365723;232.2149963
3.861491103;2.414768799;232.3150024
3.862966085;2.415239014;232.4149933
3.864542814;2.415722412;232.5149994
3.866119543;2.416217529;232.6150055
3.867747029;2.416592773;232.7149963
