Crosshead ;Load ;Time 
mm;kN;sec
1.904195175;1.364265259;114.6230011
1.905873651;1.365289185;114.7229996
1.907653874;1.366271362;114.822998
1.90933235;1.367175659;114.9229965
1.911010826;1.368033325;115.0230026
1.912587555;1.368847168;115.1230011
1.914215158;1.369819946;115.2229996
1.915791887;1.37061084;115.322998
1.917368616;1.371477051;115.4229965
1.918996219;1.37230603;115.5230026
1.920623821;1.37325769;115.6230011
1.922353171;1.374158325;115.7229996
1.924031647;1.375137939;115.822998
1.925760997;1.37608728;115.9229965
1.92749023;1.37701001;116.0230026
1.929168706;1.377995483;116.1230011
1.930898055;1.378985596;116.2229996
1.932576532;1.379964844;116.322998
1.934204134;1.380963013;116.4229965
1.93588261;1.381793457;116.5230026
1.937510213;1.382684326;116.6230011
1.939086942;1.383516357;116.7229996
1.940714545;1.384386475;116.822998
1.942291274;1.38519458;116.9229965
1.943918876;1.386047485;117.0230026
1.945546479;1.38689856;117.1230011
1.947224955;1.387890869;117.2229996
1.948954305;1.388897461;117.322998
1.950683654;1.389971191;117.4229965
1.95236213;1.390896851;117.5230026
1.95409148;1.391915283;117.6230011
1.955820713;1.392862671;117.7229996
1.957499189;1.393771729;117.822998
1.959126908;1.394671997;117.9229965
1.960754395;1.395533813;118.0230026
1.962382114;1.396465332;118.1230011
1.9640096;1.397254272;118.2229996
1.965586329;1.398178467;118.322998
1.967264805;1.399004639;118.4229965
1.968943281;1.400006348;118.5230026
1.970621757;1.400911987;118.6230011
1.972351223;1.401906616;118.7229996
1.974029699;1.402830811;118.822998
1.975758933;1.403920532;118.9229965
1.977437409;1.404731079;119.0230026
1.979115885;1.405712769;119.1230011
1.980743371;1.406525635;119.2229996
1.98237109;1.407421265;119.322998
1.983998576;1.408278442;119.4229965
1.985626295;1.409150269;119.5230026
1.987253781;1.410057983;119.6230011
1.9888815;1.410934448;119.7229996
1.990508987;1.411836548;119.822998
1.992187463;1.412843384;119.9229965
1.993916929;1.413664673;120.0230026
1.995595405;1.414691284;120.1230011
1.997324638;1.415746948;120.2229996
1.999104861;1.416631592;120.322998
2.000834094;1.417505859;120.4229965
2.002461813;1.418345093;120.5230026
2.00414029;1.419251099;120.6230011
2.005767776;1.420127563;120.7229996
2.007344505;1.420976685;120.822998
2.008972224;1.421829834;120.9229965
2.010548953;1.422619385;121.0230026
2.012176672;1.42349707;121.1230011
2.013804158;1.424446655;121.2229996
2.015482634;1.42523938;121.322998
2.01716111;1.426219604;121.4229965
2.018890344;1.427181519;121.5230026
2.02056882;1.428261353;121.6230011
2.022298286;1.429167236;121.7229996
2.024027519;1.430098511;121.822998
2.025705995;1.431094849;121.9229965
2.027384471;1.431940308;122.0230026
2.02901219;1.432820068;122.1230011
2.030639676;1.433685181;122.2229996
2.032267395;1.434633667;122.322998
2.033945872;1.4355;122.4229965
2.035573358;1.436344849;122.5230026
2.037251834;1.43726001;122.6230011
2.038981067;1.438191772;122.7229996
2.040659543;1.439146973;122.822998
2.042389009;1.439980469;122.9229965
2.044067485;1.440947632;123.0230026
2.045745961;1.441852783;123.1230011
2.047424437;1.442829224;123.2229996
2.049051924;1.443625366;123.322998
2.050679643;1.444432861;123.4229965
2.052256372;1.445362183;123.5230026
2.053883858;1.446221436;123.6230011
2.055460587;1.447007324;123.7229996
2.057088306;1.447859253;123.822998
2.058715792;1.448789307;123.9229965
2.060343511;1.449732788;124.0230026
2.062021988;1.450573853;124.1230011
2.063751221;1.451619141;124.2229996
2.065429697;1.452585327;124.322998
2.067159163;1.453540649;124.4229965
2.068888396;1.454473389;124.5230026
2.070668619;1.455482422;124.6230011
2.072347095;1.456343628;124.7229996
2.074025571;1.457331543;124.822998
2.075653058;1.458179199;124.9229965
2.077280777;1.459063965;125.0230026
2.078908263;1.459971191;125.1230011
2.080535982;1.460744507;125.2229996
2.082163468;1.461693604;125.322998
2.083841944;1.462620728;125.4229965
2.08552042;1.463482544;125.5230026
2.087198896;1.464364014;125.6230011
2.088877372;1.465376709;125.7229996
2.090606838;1.466328369;125.822998
2.092285315;1.467229492;125.9229965
2.094014548;1.468258179;126.0230026
2.095642034;1.469036133;126.1230011
2.097269753;1.470062378;126.2229996
2.098897239;1.470809082;126.322998
2.100524958;1.471685669;126.4229965
2.102101687;1.472557739;126.5230026
2.103729406;1.473467773;126.6230011
2.105356893;1.474329102;126.7229996
2.107035369;1.475328491;126.822998
2.108764602;1.476307495;126.9229965
2.110494068;1.477179565;127.0230026
2.112223301;1.478219238;127.1230011
2.113901777;1.479135986;127.2229996
2.115631243;1.480071655;127.322998
2.117258729;1.480986206;127.4229965
2.118937206;1.481894287;127.5230026
2.120615682;1.482846313;127.6230011
2.122243401;1.483719604;127.7229996
2.12382013;1.484467773;127.822998
2.125447616;1.485366455;127.9229965
2.127024345;1.486198853;128.022995
2.128652064;1.487065308;128.1230011
2.13027955;1.487902588;128.2230072
2.131958026;1.488918213;128.322998
2.133636503;1.489880005;128.4230042
2.135314979;1.490711792;128.522995
2.137044212;1.49178418;128.6230011
2.138773678;1.492770752;128.7230072
2.140502911;1.493615234;128.822998
2.142181387;1.494661621;128.9230042
2.143859863;1.49553894;129.022995
2.145538339;1.496469727;129.1230011
2.147166058;1.497369629;129.2230072
2.148742788;1.498187134;129.322998
2.150370274;1.499038574;129.4230042
2.15204875;1.499940308;129.522995
2.153727226;1.500797363;129.6230011
2.155405702;1.501801636;129.7230072
2.157084178;1.502744507;129.822998
2.158813644;1.503508057;129.9230042
2.160491887;1.504483398;130.022995
2.162221354;1.505367554;130.1230011
2.16389983;1.506346924;130.2230072
2.165527316;1.507177612;130.322998
2.167155035;1.508114136;130.4230042
2.168782521;1.508968384;130.522995
2.17041024;1.509743896;130.6230011
2.171986969;1.510519897;130.7230072
2.173614455;1.511317749;130.822998
2.175242174;1.512246216;130.9230042
2.176920651;1.513158936;131.022995
2.178599127;1.514038818;131.1230011
2.18032836;1.515007568;131.2230072
2.182057826;1.51603479;131.322998
2.183787059;1.516945435;131.4230042
2.185516525;1.517955933;131.522995
2.187194768;1.518766113;131.6230011
2.188822487;1.519786377;131.7230072
2.190500963;1.520666626;131.822998
2.19212845;1.521578491;131.9230042
2.193756169;1.522349731;132.022995
2.195332898;1.523125488;132.1230011
2.196960617;1.523948486;132.2230072
2.198588103;1.524936279;132.322998
2.200266579;1.525866333;132.4230042
2.201945055;1.526798218;132.522995
2.203623531;1.527741211;132.6230011
2.205352765;1.528622559;132.7230072
2.207031241;1.529598511;132.822998
2.208760707;1.530466187;132.9230042
2.210439183;1.531296387;133.022995
2.212066669;1.532173828;133.1230011
2.213745145;1.533056763;133.2230072
2.215372864;1.534039673;133.322998
2.21700035;1.534858765;133.4230042
2.218628069;1.5356875;133.522995
2.220204799;1.536531494;133.6230011
2.221883275;1.53737854;133.7230072
2.223561751;1.538487549;133.822998
2.225240227;1.539268066;133.9230042
2.22696946;1.5401875;134.022995
2.228698693;1.541149536;134.1230011
2.230428159;1.542073853;134.2230072
2.232106635;1.542992554;134.322998
2.233785111;1.543844116;134.4230042
2.235463588;1.54471167;134.522995
2.237091074;1.545667114;134.6230011
2.238718793;1.546416626;134.7230072
2.240295522;1.54724646;134.822998
2.241923008;1.548167603;134.9230042
2.243550727;1.548860352;135.022995
2.245178213;1.549878662;135.1230011
2.246856689;1.550686768;135.2230072
2.248535166;1.551710693;135.322998
2.250315389;1.552598267;135.4230042
2.252044622;1.553640747;135.522995
2.253774088;1.554547974;135.6230011
2.255503321;1.555568726;135.7230072
2.25713104;1.556322388;135.822998
2.258809516;1.557400879;135.9230042
2.260437002;1.558237793;136.022995
2.262064721;1.559035156;136.1230011
2.263641451;1.559893921;136.2230072
2.265268937;1.560738403;136.322998
2.266845666;1.561480835;136.4230042
2.268524142;1.562408203;136.522995
2.270202618;1.563396606;136.6230011
2.271881094;1.564265869;136.7230072
2.27361056;1.565201416;136.822998
2.275289036;1.566240845;136.9230042
2.27701827;1.567194336;137.022995
2.278747503;1.568097656;137.1230011
2.280425979;1.568981323;137.2230072
2.282104455;1.569866699;137.322998
2.283732174;1.570729614;137.4230042
2.285308903;1.571539429;137.522995
2.286936389;1.572391602;137.6230011
2.288513351;1.573103271;137.7230072
2.29009008;1.574023193;137.822998
2.291768556;1.574905884;137.9230042
2.29349779;1.575885742;138.022995
2.295227023;1.57680249;138.1230011
2.296956489;1.577805786;138.2230072
2.298634965;1.578679443;138.322998
2.300364198;1.579608398;138.4230042
2.302042674;1.580529297;138.522995
2.30372115;1.581408813;138.6230011
2.305348869;1.582313599;138.7230072
2.306976356;1.583124756;138.822998
2.308604075;1.583950195;138.9230042
2.310231561;1.584790649;139.022995
2.31185928;1.585686157;139.1230011
2.313486766;1.58651062;139.2230072
2.315114485;1.587327881;139.322998
2.316741971;1.588316895;139.4230042
2.318471437;1.589198242;139.522995
2.320200671;1.590087158;139.6230011
2.321929904;1.591098633;139.7230072
2.32360838;1.591923096;139.822998
2.325286856;1.592849121;139.9230042
2.326914575;1.593700439;140.022995
2.328593051;1.594618408;140.1230011
2.330220537;1.595488403;140.2230072
2.331899013;1.596345215;140.322998
2.333475742;1.59723877;140.4230042
2.335103462;1.597949463;140.522995
2.336730948;1.598917114;140.6230011
2.338409424;1.599736328;140.7230072
2.3400879;1.600631348;140.822998
2.341766376;1.601664551;140.9230042
2.343495842;1.602582642;141.022995
2.345174318;1.60351001;141.1230011
2.346903551;1.604374023;141.2230072
2.348582027;1.605280151;141.322998
2.350311261;1.606268555;141.4230042
2.351989737;1.60719043;141.522995
2.353617456;1.608014771;141.6230011
2.355244942;1.608875977;141.7230072
2.356872661;1.609643555;141.822998
2.358500147;1.610512939;141.9230042
2.360076876;1.611287354;142.022995
2.361704595;1.612150391;142.1230011
2.363383071;1.613019775;142.2230072
2.365112305;1.613941284;142.322998
2.366841771;1.614903442;142.4230042
2.368621994;1.615912109;142.522995
2.370351227;1.616818115;142.6230011
2.37208046;1.617778076;142.7230072
2.373758936;1.618692383;142.822998
2.375386655;1.619537109;142.9230042
2.377014142;1.620360107;143.022995
2.378641861;1.621184448;143.1230011
2.38021859;1.621937866;143.2230072
2.381795319;1.622766479;143.322998
2.383473795;1.623578857;143.4230042
2.385101281;1.624429932;143.522995
2.386830747;1.625375488;143.6230011
2.38855998;1.626352173;143.7230072
2.390289446;1.627281616;143.822998
2.39201868;1.62821521;143.9230042
2.393747913;1.629065796;144.022995
2.395426389;1.629985229;144.1230011
2.397104865;1.630805542;144.2230072
2.398732584;1.631682861;144.322998
2.40036007;1.632463135;144.4230042
2.401987789;1.63328064;144.522995
2.403615275;1.634154663;144.6230011
2.405192237;1.634977783;144.7230072
2.406768966;1.635568359;144.822998
2.408447443;1.636598145;144.9230042
2.410125686;1.637487061;145.022995
2.411804162;1.638461792;145.1230011
2.413533628;1.639323853;145.2230072
2.415212104;1.640150513;145.322998
2.416941337;1.641192505;145.4230042
2.418619813;1.642025024;145.522995
2.42029829;1.642935791;145.6230011
2.421926009;1.643721436;145.7230072
2.423604485;1.644666504;145.822998
2.425181214;1.645462036;145.9230042
2.4268087;1.646249512;146.022995
2.428385429;1.647095459;146.1230011
2.430013148;1.647976196;146.2230072
2.431691624;1.648751343;146.322998
2.4333701;1.649686768;146.4230042
2.435099334;1.650661499;146.522995
2.436879557;1.651619873;146.6230011
2.43860879;1.652591919;146.7230072
2.440287266;1.653546265;146.822998
2.442016732;1.654403198;146.9230042
2.443644218;1.655243286;147.022995
2.445271937;1.656190552;147.1230011
2.446899423;1.656994873;147.2230072
2.448476152;1.657735229;147.322998
2.450052882;1.65859729;147.4230042
2.451680601;1.659309204;147.522995
2.453308087;1.660197754;147.6230011
2.454986563;1.661119019;147.7230072
2.456665039;1.661996948;147.822998
2.458394505;1.662766724;147.9230042
2.460072981;1.663753052;148.022995
2.461802214;1.664720215;148.1230011
2.463531448;1.665598145;148.2230072
2.465209924;1.666499268;148.322998
2.466837643;1.667352905;148.4230042
2.468465129;1.668245605;148.522995
2.470092848;1.669081421;148.6230011
2.471720334;1.669920166;148.7230072
2.473297296;1.670750244;148.822998
2.474874025;1.671559082;148.9230042
2.476501511;1.672412109;149.022995
2.478179988;1.673258301;149.1230011
2.479858464;1.674156372;149.2230072
2.481587697;1.675042725;149.322998
2.483317163;1.676034058;149.4230042
2.485046396;1.677023315;149.522995
2.486724872;1.677775391;149.6230011
2.488454338;1.67880249;149.7230072
2.490132814;1.679613037;149.822998
2.4917603;1.680465454;149.9230042
2.49338802;1.681285767;150.022995
2.495015506;1.682102417;150.1230011
2.496592235;1.682889893;150.2230072
2.498219954;1.683645752;150.322998
2.49984744;1.684496948;150.4230042
2.501576906;1.685388916;150.522995
2.503255382;1.686317139;150.6230011
2.504984615;1.687196899;150.7230072
2.506713849;1.688254028;150.822998
2.508494072;1.689118042;150.9230042
2.510172548;1.690012085;151.022995
2.511851024;1.690906982;151.1230011
2.513478743;1.691733154;151.2230072
2.515106229;1.692486572;151.322998
2.516733948;1.693325439;151.4230042
2.518361434;1.694043091;151.522995
2.519887406;1.694839355;151.6230011
2.521514893;1.695670044;151.7230072
2.523142612;1.696566772;151.822998
2.524821088;1.697383911;151.9230042
2.526499564;1.698230103;152.022995
2.528228797;1.699118286;152.1230011
2.529958263;1.700127441;152.2230072
2.531687496;1.701011719;152.322998
2.533416729;1.701978516;152.4230042
2.535146195;1.702871338;152.522995
2.536824672;1.703798828;152.6230011
2.538503148;1.704640015;152.7230072
2.540130634;1.705549805;152.822998
2.541758353;1.706315918;152.9230042
2.543335082;1.707077637;153.022995
2.544962568;1.707834717;153.1230011
2.546641044;1.708737793;153.2230072
2.54831952;1.709535522;153.322998
2.550048986;1.710500366;153.4230042
2.551727463;1.711407349;153.522995
2.553456696;1.712199829;153.6230011
2.555135172;1.71303125;153.7230072
2.556813648;1.713967163;153.822998
2.558492124;1.714668213;153.9230042
2.56011961;1.715504395;154.022995
2.561747329;1.716388306;154.1230011
2.563324058;1.717197266;154.2230072
2.564951545;1.717927979;154.322998
2.566528274;1.718728027;154.4230042
2.568155993;1.7194823;154.522995
2.569834469;1.720290771;154.6230011
2.571512945;1.721167725;154.7230072
2.573191421;1.722097168;154.822998
2.574920654;1.722979248;154.9230042
2.576700877;1.723927124;155.022995
2.578430343;1.724812744;155.1230011
2.580159577;1.725788818;155.2230072
2.58188881;1.726685669;155.322998
2.583516529;1.727475952;155.4230042
2.585195005;1.728365845;155.522995
2.586771734;1.729117188;155.6230011
2.588348463;1.729872437;155.7230072
2.589975949;1.730575684;155.822998
2.591603668;1.731492065;155.9230042
2.593231155;1.73226355;156.022995
2.594858874;1.733156128;156.1230011
2.59653735;1.734011719;156.2230072
2.598215826;1.734939087;156.322998
2.599945059;1.735732666;156.4230042
2.601623535;1.736692505;156.522995
2.603302011;1.737521973;156.6230011
2.604980487;1.738356201;156.7230072
2.606658963;1.73928772;156.822998
2.60833744;1.740114868;156.9230042
2.609965159;1.741004028;157.022995
2.611592645;1.741841797;157.1230011
2.613169374;1.742506714;157.2230072
2.614797093;1.743378784;157.322998
2.616424579;1.744131226;157.4230042
2.618103055;1.745080933;157.522995
2.619781531;1.745884888;157.6230011
2.621510997;1.7468125;157.7230072
2.623290988;1.747728638;157.822998
2.625020454;1.748675049;157.9230042
2.626749687;1.749585571;158.022995
2.628428163;1.750523682;158.1230011
2.630055882;1.751339844;158.2230072
2.631683368;1.75215625;158.322998
2.633260097;1.752859863;158.4230042
2.634836826;1.753597778;158.522995
2.636413556;1.754437012;158.6230011
2.638041275;1.755215088;158.7230072
2.639719751;1.755983887;158.822998
2.641398227;1.757000366;158.9230042
2.64312746;1.757835815;159.022995
2.644805936;1.758735596;159.1230011
2.646535402;1.759566895;159.2230072
2.648264635;1.760485596;159.322998
2.649993869;1.761435913;159.4230042
2.651672345;1.762288574;159.522995
2.653350821;1.763080444;159.6230011
2.65497854;1.763911011;159.7230072
2.656555269;1.764641357;159.822998
2.658182755;1.765392456;159.9230042
2.659759484;1.766176025;160.022995
2.661387203;1.766940308;160.1230011
2.663065679;1.767857666;160.2230072
2.664744155;1.768651978;160.322998
2.666473389;1.769622681;160.4230042
2.668202855;1.770554077;160.522995
2.669881331;1.771333618;160.6230011
2.671610564;1.772298584;160.7230072
2.67328904;1.773061035;160.822998
2.674916759;1.773895508;160.9230042
2.676544245;1.774681641;161.022995
2.678222721;1.775475586;161.1230011
2.679799451;1.776289551;161.2230072
2.68137618;1.777072388;161.322998
2.683003899;1.777876099;161.4230042
2.684682375;1.778707031;161.522995
2.686360851;1.779581421;161.6230011
2.688039327;1.780400757;161.7230072
2.68976856;1.781367798;161.822998
2.691548783;1.782253418;161.9230042
2.693278017;1.783245483;162.022995
2.695007483;1.784080688;162.1230011
2.696685959;1.784802856;162.2230072
2.698313445;1.785652832;162.322998
2.699941164;1.786490845;162.4230042
2.70156865;1.787220703;162.522995
2.703196369;1.787990112;162.6230011
2.704773098;1.788770874;162.7230072
2.706400584;1.789629883;162.822998
2.708028303;1.790310913;162.9230042
2.70970678;1.791260986;163.022995
2.711436013;1.792086548;163.1230011
2.713114489;1.792941162;163.2230072
2.714843722;1.793786987;163.322998
2.716522198;1.794658447;163.4230042
2.718251664;1.795460938;163.522995
2.71987915;1.796302979;163.6230011
2.721557627;1.797167847;163.7230072
2.723236103;1.798008423;163.822998
2.724863822;1.798781006;163.9230042
2.726440551;1.799524048;164.022995
2.72801728;1.800290405;164.1230011
2.729644766;1.801064209;164.2230072
2.731272485;1.801844727;164.322998
2.733001718;1.802748047;164.4230042
2.734731184;1.803509766;164.522995
2.736460418;1.804456909;164.6230011
2.738138894;1.805300293;164.7230072
2.739919117;1.806234619;164.822998
2.741597593;1.807105225;164.9230042
2.743276069;1.807948242;165.022995
2.744954545;1.808740601;165.1230011
2.746582031;1.809506836;165.2230072
2.74820975;1.810177734;165.322998
2.749786479;1.810983154;165.4230042
2.751363209;1.811697021;165.522995
2.752990695;1.812512573;165.6230011
2.754618414;1.81331543;165.7230072
2.75629689;1.814250854;165.822998
2.757975366;1.815077271;165.9230042
2.759704599;1.815937378;166.022995
2.761434065;1.81680896;166.1230011
2.763112541;1.817724487;166.2230072
2.764841774;1.81857019;166.322998
2.766571008;1.819484741;166.4230042
2.768198727;1.820319824;166.522995
2.769877203;1.821054443;166.6230011
2.771504689;1.821912598;166.7230072
2.773132408;1.822652222;166.822998
2.774709137;1.823469238;166.9230042
2.776336856;1.824186279;167.022995
2.777964342;1.824973999;167.1230011
2.779592061;1.825797241;167.2230072
2.781321295;1.826605347;167.322998
2.782999771;1.827507324;167.4230042
2.784729004;1.828363647;167.522995
2.78645847;1.829266968;167.6230011
2.788136946;1.830074707;167.7230072
2.789815422;1.830901855;167.822998
2.791493898;1.831774536;167.9230042
2.793121384;1.832580444;168.022995
2.794749103;1.833301025;168.1230011
2.79637659;1.834047607;168.2230072
2.797902562;1.834762085;168.322998
2.799530048;1.835533691;168.4230042
2.801208524;1.836350708;168.522995
2.802836243;1.837196167;168.6230011
2.804514719;1.838089355;168.7230072
2.806294942;1.838988647;168.822998
2.808024175;1.839866699;168.9230042
2.809753409;1.840785889;169.022995
2.811482875;1.841582764;169.1230011
2.813161351;1.842419556;169.2230072
2.814839827;1.843213989;169.322998
2.816467313;1.843943604;169.4230042
2.818095032;1.844787231;169.522995
2.819671761;1.845495117;169.6230011
2.82124849;1.846230957;169.7230072
2.822825219;1.846885132;169.822998
2.824452706;1.847703369;169.9230042
2.826080425;1.848445435;170.022995
2.827758901;1.84931897;170.1230011
2.829437377;1.850112183;170.2230072
2.8312176;1.851077759;170.322998
2.832946833;1.851914429;170.4230042
2.834676066;1.852801758;170.522995
2.836354543;1.853707397;170.6230011
2.837982262;1.854562622;170.7230072
2.839609748;1.855334106;170.822998
2.841237467;1.856112549;170.9230042
2.842814196;1.856839966;171.022995
2.844441915;1.857591797;171.1230011
2.846018644;1.858318848;171.2230072
2.84769712;1.859286865;171.322998
2.849426353;1.860107422;171.4230042
2.851206576;1.860935181;171.522995
2.852885053;1.861767578;171.6230011
2.854614286;1.862607788;171.7230072
2.856343752;1.863444092;171.822998
2.858022228;1.864296265;171.9230042
2.859700704;1.865052368;172.022995
2.861378947;1.866008667;172.1230011
2.863057423;1.866770386;172.2230072
2.864685142;1.867603394;172.322998
2.866312629;1.868321655;172.4230042
2.867889591;1.869107666;172.522995
2.86946632;1.86984314;172.6230011
2.871093806;1.870610596;172.7230072
2.872772282;1.871403809;172.822998
2.874450758;1.87227478;172.9230042
2.876179991;1.873134277;173.022995
2.877858467;1.873930786;173.1230011
2.879638691;1.87489978;173.2230072
2.881317167;1.875737305;173.322998
2.883046633;1.876655151;173.4230042
2.884725109;1.877421021;173.522995
2.886352595;1.878191528;173.6230011
2.887980314;1.878949341;173.7230072
2.8896078;1.87975061;173.822998
2.891184529;1.880437988;173.9230042
2.892812248;1.881197266;174.022995
2.894439735;1.881988892;174.1230011
2.896118211;1.882807007;174.2230072
2.897847677;1.883610596;174.322998
2.89957691;1.884463135;174.4230042
2.901255386;1.885266235;174.522995
2.902984619;1.886145996;174.6230011
2.904714085;1.886983643;174.7230072
2.906392561;1.887830444;174.822998
2.908020047;1.888649292;174.9230042
2.909647767;1.889337402;175.022995
2.911275253;1.890053589;175.1230011
2.912851982;1.890756592;175.2230072
2.914479701;1.891588867;175.322998
2.916107187;1.892382446;175.4230042
2.917785663;1.893132813;175.522995
2.919464139;1.893966309;175.6230011
2.921193605;1.894886719;175.7230072
2.922922838;1.89571814;175.822998
2.924703062;1.896623047;175.9230042
2.926432295;1.897505005;176.022995
2.928110771;1.89842395;176.1230011
2.929789247;1.899152832;176.2230072
2.931467723;1.899923828;176.322998
2.933044452;1.900706787;176.4230042
2.934672171;1.901475464;176.522995
2.9362489;1.902204834;176.6230011
2.937825629;1.90303125;176.7230072
2.939453116;1.903601685;176.822998
2.941080835;1.904416626;176.9230042
2.942708321;1.905244019;177.022995
2.944386797;1.906008179;177.1230011
2.946116263;1.906927368;177.2230072
2.947845496;1.907793213;177.322998
2.949574962;1.908583008;177.4230042
2.951253438;1.909504883;177.522995
2.952931914;1.910250854;177.6230011
2.954559401;1.911056763;177.7230072
2.95618712;1.911741821;177.822998
2.957814606;1.912461426;177.9230042
2.959391335;1.913265137;178.022995
2.961019054;1.914073486;178.1230011
2.96269753;1.914748901;178.2230072
2.964325016;1.915617676;178.322998
2.966003492;1.91636792;178.4230042
2.967732726;1.917276855;178.522995
2.969462192;1.918126221;178.6230011
2.971191425;1.919036743;178.7230072
2.972920891;1.919843994;178.822998
2.974599367;1.920678955;178.9230042
2.976277843;1.921488403;179.022995
2.977956319;1.922254761;179.1230011
2.979533048;1.92299353;179.2230072
2.981160535;1.923820435;179.322998
2.982737264;1.92453894;179.4230042
2.984313993;1.925181396;179.522995
2.985941712;1.92602771;179.6230011
2.987620188;1.926747192;179.7230072
2.989298664;1.927614502;179.822998
2.991078887;1.928515747;179.9230042
2.99280812;1.929296021;180.022995
2.994537354;1.930201294;180.1230011
2.99626682;1.930994873;180.2230072
2.997996053;1.931831787;180.322998
2.999623772;1.932675903;180.4230042
3.001302248;1.933416016;180.522995
3.002929734;1.934149292;180.6230011
3.004557453;1.934924438;180.7230072
3.006134182;1.935567505;180.822998
3.007710911;1.936358154;180.9230042
3.009338398;1.93707605;181.022995
3.011016874;1.937803589;181.1230011
3.01269535;1.938730347;181.2230072
3.014373826;1.939515503;181.322998
3.016103292;1.940382935;181.4230042
3.017832525;1.94125708;181.522995
3.019561758;1.94206604;181.6230011
3.021240234;1.942819458;181.7230072
3.02291871;1.943573608;181.822998
3.02454643;1.944347412;181.9230042
3.026123159;1.945117798;182.022995
3.027699888;1.94586792;182.1230011
3.029276617;1.946522827;182.2230072
3.030904103;1.947328979;182.322998
3.032531822;1.948070313;182.4230042
3.034210298;1.948852417;182.522995
3.035939531;1.949675171;182.6230011
3.037668997;1.950522339;182.7230072
3.039347474;1.951363403;182.822998
3.041076707;1.952245483;182.9230042
3.042806173;1.95303894;183.022995
3.044484649;1.953906616;183.1230011
3.046162892;1.954628784;183.2230072
3.047841368;1.955479126;183.322998
3.049469087;1.956151855;183.4230042
3.051045816;1.95690271;183.522995
3.052622546;1.957566895;183.6230011
3.054199275;1.958235718;183.7230072
3.055826994;1.959003052;183.822998
3.05750547;1.959735107;183.9230042
3.059183946;1.960517944;184.022995
3.060862189;1.961246704;184.1230011
3.062591655;1.962273438;184.2230072
3.064371878;1.96304895;184.322998
3.066101111;1.963955688;184.4230042
3.067830577;1.964748779;184.522995
3.069458064;1.965494263;184.6230011
3.07113654;1.966359009;184.7230072
3.072764259;1.967076538;184.822998
3.074391745;1.967723511;184.9230042
3.075968474;1.968502686;185.022995
3.07764695;1.969149048;185.1230011
3.079274669;1.97;185.2230072
3.080953145;1.970858521;185.322998
3.082580632;1.971508179;185.4230042
3.084259108;1.972270142;185.522995
3.085988341;1.973112427;185.6230011
3.087717807;1.973997925;185.7230072
3.08944704;1.974834839;185.822998
3.091176506;1.975696533;185.9230042
3.092803992;1.976576904;186.022995
3.094431711;1.977191406;186.1230011
3.09600844;1.977946899;186.2230072
3.09758517;1.978583618;186.322998
3.099110909;1.97929834;186.4230042
3.100738628;1.979973022;186.522995
3.102417104;1.980807739;186.6230011
3.10409558;1.981659668;186.7230072
3.105875803;1.982488037;186.822998
3.107554279;1.983288574;186.9230042
3.109283512;1.984045776;187.022995
3.111012746;1.98497168;187.1230011
3.112691222;1.985705933;187.2230072
3.114369698;1.986459351;187.322998
3.115997417;1.987214966;187.4230042
3.117675893;1.988007813;187.522995
3.119252622;1.988798096;187.6230011
3.120880108;1.989463989;187.7230072
3.122456837;1.990163818;187.822998
3.124033799;1.990917358;187.9230042
3.125712276;1.991724854;188.022995
3.127390519;1.992553711;188.1230011
3.129119985;1.993358765;188.2230072
3.130849218;1.994207642;188.322998
3.132629441;1.995098633;188.4230042
3.134358907;1.995978027;188.522995
3.136037383;1.99678418;188.6230011
3.137715627;1.997522461;188.7230072
3.139394103;1.99830249;188.822998
3.141021822;1.998957397;188.9230042
3.142649308;1.999717529;189.022995
3.14422627;2.000435425;189.1230011
3.145853756;2.001184448;189.2230072
3.147481475;2.001941772;189.322998
3.149108961;2.002688232;189.4230042
3.150787437;2.003432983;189.522995
3.152465913;2.004210693;189.6230011
3.154246137;2.005099243;189.7230072
3.15597537;2.005880737;189.822998
3.157653846;2.006775269;189.9230042
3.159383312;2.007466553;190.022995
3.161061788;2.008261475;190.1230011
3.162740264;2.009047119;190.2230072
3.164316993;2.009781494;190.322998
3.165944479;2.010458862;190.4230042
3.167521209;2.011182617;190.522995
3.169148928;2.01187439;190.6230011
3.170725657;2.012584473;190.7230072
3.172404133;2.013367676;190.822998
3.174082609;2.01420105;190.9230042
3.175811842;2.015015503;191.022995
3.177541075;2.015730591;191.1230011
3.179270541;2.016604126;191.2230072
3.180949017;2.017369141;191.322998
